0.09839199,-0.3679234,0.9246358
0.1028446,-0.3670038,0.9245167
0.1069451,-0.3657844,0.9245347
0.1070831,-0.3655373,0.9246165
0.1094085,-0.3647455,0.924657
0.1111866,-0.364022,0.92473
0.1134218,-0.3632135,0.9247764
0.1155012,-0.3623973,0.9248393
0.117403,-0.3618063,0.9248312
0.1192201,-0.3608333,0.9249789
0.1211816,-0.359872,0.9250985
0.1269127,-0.3565284,0.9256245
0.1304111,-0.353507,0.9262968
0.1303306,-0.35323,0.9264138
0.1324238,-0.3516717,0.9267098
0.1344676,-0.3505143,0.9268539
0.1365878,-0.349451,0.9269454
0.1385201,-0.3482166,0.9271232
0.1403411,-0.3471627,0.9272445
0.1455241,-0.3434262,0.9278368
0.1485545,-0.3403425,0.9284926
0.1483645,-0.3404805,0.9284724
0.1497565,-0.3393322,0.9286693
0.1509278,-0.3384853,0.9287887
0.1521898,-0.3373328,0.929002
0.1530069,-0.3361548,0.9292948
0.1538982,-0.3349979,0.9295654
0.1559828,-0.3313057,0.9305406
0.156028,-0.3288695,0.9313969
0.1562449,-0.3254708,0.9325536
0.1558418,-0.3250979,0.9327512
0.1555646,-0.323267,0.9334335
0.1554783,-0.3215248,0.9340494
0.1555348,-0.3194605,0.9347481
0.1550216,-0.3175704,0.9354771
0.1539567,-0.3123731,0.9374009
0.1526132,-0.3095421,0.9385589
0.1508224,-0.3066469,0.939798
0.1505471,-0.3068883,0.9397634
0.1497256,-0.3058832,0.9402221
0.1491074,-0.3045776,0.9407441
0.1468978,-0.3013057,0.9421443
0.1457238,-0.2995377,0.9428901
0.1447965,-0.2978337,0.9435725
0.1449174,-0.298318,0.9434009
0.1445891,-0.2975839,0.9436831
0.1442924,-0.2967858,0.9439798
0.1438858,-0.2960305,0.944279
0.1439799,-0.2950898,0.944559
0.1438963,-0.2940224,0.9449046
0.1441495,-0.2928216,0.9452388
0.1440937,-0.2916683,0.9456038
0.1444485,-0.2902903,0.9459736
0.1448273,-0.2893969,0.9461895
0.1451778,-0.2883596,0.9464524
0.1458625,-0.2855224,0.947207
0.1464586,-0.2835696,0.9477015
0.1464833,-0.2836314,0.9476792
0.146851,-0.2826894,0.9479038
0.1469608,-0.2815043,0.9482393
0.1470605,-0.2804024,0.9485503
0.1470887,-0.2794701,0.9488211
0.1471238,-0.2781481,0.949204
0.147003,-0.2746612,0.9502375
0.1468563,-0.2725207,0.9508763
0.146738,-0.272404,0.950928
0.146537,-0.2715565,0.9512013
0.1465506,-0.2709763,0.9513647
0.1465324,-0.2701705,0.9515966
0.1463472,-0.2691209,0.9519225
0.1461808,-0.2684239,0.9521448
0.1458539,-0.2656666,0.9529679
0.1462031,-0.2639517,0.9533909
0.1469603,-0.2618207,0.953862
0.1469095,-0.2615243,0.9539511
0.1472658,-0.2600434,0.9543009
0.1474731,-0.2590947,0.9545269
0.1477866,-0.2580462,0.9547624
0.1479433,-0.2570259,0.9550133
0.1482848,-0.2561418,0.9551979
0.1490707,-0.2531914,0.9558619
0.1493132,-0.2517967,0.9561924
0.1492503,-0.2516485,0.9562413
0.1491366,-0.2503207,0.9566075
0.1493008,-0.2491457,0.9568886
0.1496244,-0.2478521,0.9571739
0.1496617,-0.2467244,0.9574594
0.1499697,-0.2453743,0.9577581
0.1505368,-0.2412366,0.9587197
0.1507998,-0.2377939,0.9595382
0.1509012,-0.2345885,0.9603109
0.1509629,-0.2348183,0.9602451
0.1510252,-0.2337511,0.9604956
0.151166,-0.2326901,0.9607311
0.1511073,-0.2316356,0.9609951
0.1511889,-0.2304328,0.9612714
0.1511971,-0.2294704,0.9615003
0.1511325,-0.2286491,0.9617061
0.1510641,-0.2275943,0.961967
0.151223,-0.2265566,0.9621869
0.151118,-0.2255774,0.9624335
0.1511561,-0.224603,0.9626554
0.1512183,-0.2236288,0.9628724
0.1513401,-0.222964,0.9630074
0.1512296,-0.2227521,0.9630738
0.1514014,-0.2221859,0.9631776
0.1512079,-0.2217419,0.9633102
0.1512813,-0.2212264,0.9634173
0.1512142,-0.2190175,0.9639324
0.1509223,-0.2175896,0.9643014
0.1508888,-0.2175211,0.9643221
0.1508868,-0.216831,0.9644778
0.1508356,-0.2159111,0.9646922
0.1508079,-0.2152588,0.9648423
0.1508133,-0.2143812,0.9650368
0.1506693,-0.2136869,0.9652133
0.1506594,-0.2131757,0.9653279
0.1508303,-0.212727,0.9654002
0.1510057,-0.2122172,0.9654849
0.1511186,-0.2118291,0.9655525
0.1511471,-0.2113305,0.9656573
0.1509252,-0.2100566,0.9659699
0.1509153,-0.2091813,0.9661614
0.1504303,-0.209063,0.9662626
0.1502615,-0.2083448,0.966444
0.1499547,-0.2078183,0.9666049
0.1495982,-0.2078629,0.9666506
0.1494997,-0.2078705,0.9666642
0.1492633,-0.2079557,0.9666824
0.1478063,-0.2080898,0.9668774
0.1465528,-0.2084024,0.9670009
0.1464879,-0.2083433,0.9670234
0.1458922,-0.2085118,0.9670772
0.1455654,-0.2087513,0.9670748
0.144677,-0.2090189,0.9671503
0.143061,-0.208854,0.9674262
0.141526,-0.208383,0.9677535
0.1417186,-0.208271,0.9677495
0.1409838,-0.2078793,0.967941
0.1405016,-0.2075268,0.9680867
0.1399677,-0.2072721,0.9682186
0.1395344,-0.2069081,0.9683591
0.1390741,-0.2065049,0.9685113
0.1388742,-0.205987,0.9686502
0.1388342,-0.2053596,0.9687892
0.138433,-0.2047351,0.9689788
0.1380207,-0.2044244,0.9691032
0.1380244,-0.2040302,0.9691857
0.1374524,-0.2036597,0.9693449
0.137141,-0.2034433,0.9694344
0.1362817,-0.20272,0.9697071
0.1356741,-0.2026076,0.9698158
0.1356883,-0.202645,0.969806
0.1355118,-0.2026341,0.969833
0.1350572,-0.2029147,0.9698377
0.1348089,-0.203599,0.9697288
0.1343947,-0.2037938,0.9697454
0.1342881,-0.2041598,0.9696832
0.1336808,-0.2047723,0.9696379
0.1334925,-0.2053576,0.9695401
0.1336751,-0.2052603,0.9695355
0.1338218,-0.2054302,0.9694793
0.1339647,-0.2055196,0.9694406
0.1341134,-0.2057455,0.9693722
0.1343042,-0.2060018,0.9692913
0.1347763,-0.2062109,0.9691813
0.1352291,-0.206119,0.9691378
0.135739,-0.2060667,0.9690776
0.1363663,-0.2058686,0.9690316
0.1369379,-0.2057053,0.9689857
0.1371739,-0.2052374,0.9690515
0.1376006,-0.2053043,0.9689769
0.138006,-0.2051532,0.9689512
0.1386438,-0.2053571,0.968817
0.1389643,-0.2054687,0.9687474
0.1402902,-0.2057246,0.9685019
0.1420285,-0.2051843,0.9683632
0.1421088,-0.2046823,0.9684576
0.1424164,-0.2042266,0.9685087
0.1434557,-0.2036741,0.9684716
0.1440814,-0.2031298,0.9684931
0.1450388,-0.2027752,0.9684245
0.1478197,-0.2021647,0.9681316
0.1493039,-0.2015202,0.9680382
0.1505166,-0.2006877,0.9680234
0.1505497,-0.2005818,0.9680402
0.1511229,-0.2004353,0.9679812
0.1518852,-0.2006701,0.9678132
0.1540034,-0.2010481,0.9673999
0.1552409,-0.2012175,0.9671669
0.1558431,-0.2008615,0.967144
0.1556057,-0.2006107,0.9672343
0.1559893,-0.2004481,0.9672062
0.1563181,-0.2000482,0.9672359
0.1566399,-0.1995466,0.9672875
0.1569179,-0.1994282,0.9672669
0.1572601,-0.1990219,0.9672949
0.1575024,-0.1988447,0.967292
0.1584808,-0.1983491,0.967234
0.1586369,-0.1983544,0.9672073
0.1584865,-0.1980864,0.9672868
0.1584339,-0.1985183,0.9672069
0.1581955,-0.1984168,0.9672667
0.1580128,-0.1982913,0.9673223
0.1577593,-0.1982267,0.9673769
0.1571035,-0.1977429,0.9675827
0.1565576,-0.1974397,0.9677331
0.1565319,-0.1972907,0.9677676
0.1565114,-0.1969569,0.9678389
0.1561603,-0.1966698,0.967954
0.1559289,-0.1958694,0.9681536
0.1559947,-0.1954231,0.9682332
0.1562522,-0.1952421,0.9682282
0.1564932,-0.1952332,0.968191
0.1564893,-0.1951979,0.9681988
0.1566583,-0.1952224,0.9681665
0.1569118,-0.1953197,0.9681059
0.1567857,-0.1957365,0.9680421
0.1567909,-0.1964481,0.9678971
0.1567905,-0.1966574,0.9678546
0.1565625,-0.197325,0.9677557
0.1563487,-0.1980002,0.9676523
0.156271,-0.1987908,0.9675028
0.1550465,-0.2012873,0.9671835
0.153483,-0.2032383,0.9670249
0.1520225,-0.2054037,0.9667981
0.1513941,-0.2054337,0.9668903
0.1500328,-0.2063287,0.9669119
0.1488257,-0.2074779,0.9668525
0.1468416,-0.2091408,0.9667976
0.1448116,-0.2112422,0.966647
0.1424483,-0.2133341,0.9665387
0.1399561,-0.2144436,0.9666572
0.1369802,-0.2153695,0.9668776
0.1337559,-0.2159208,0.9672061
0.1307043,-0.2167252,0.9674433
0.1273124,-0.2178707,0.9676383
0.1162032,-0.2226005,0.9679596
0.1062837,-0.2257669,0.9683662
0.1052227,-0.225558,0.9685307
0.1009113,-0.226946,0.9686652
0.09660961,-0.2281041,0.9688318
0.09222938,-0.2295293,0.9689221
0.08051156,-0.2338738,0.9689277
0.07486,-0.2379239,0.9683946
0.07556587,-0.2375757,0.9684253
0.0731752,-0.2386857,0.9683359
0.07122174,-0.2394172,0.968301
0.06610658,-0.2421981,0.9679721
0.06433845,-0.244408,0.9675357
0.06541945,-0.2442124,0.9675126
0.06449716,-0.2449855,0.967379
0.06379952,-0.2458711,0.9672006
0.06327934,-0.2465323,0.9670665
0.06280708,-0.2472729,0.9669082
0.06243226,-0.2480496,0.9667335
0.0621282,-0.2487518,0.9665726
0.06188261,-0.2495084,0.9663934
0.06136547,-0.2502888,0.9662245
0.06086698,-0.2507914,0.9661257
0.0601803,-0.251641,0.9659478
0.0595843,-0.2520563,0.9658765
0.05887268,-0.2523935,0.9658321
0.05819101,-0.2529444,0.9657292
0.05775749,-0.2535083,0.9656074
0.05674613,-0.253902,0.9655639
0.0559386,-0.2549145,0.9653443
0.05505021,-0.255578,0.9652199
0.05173131,-0.2591483,0.9644511
0.04886504,-0.2635358,0.9634112
0.04405556,-0.2705213,0.9617054
0.04262122,-0.2723694,0.9612483
0.03946158,-0.2767824,0.960122
0.03598384,-0.2810219,0.9590265
0.03177206,-0.2849261,0.9580228
0.02786851,-0.2885177,0.9570689
0.02352518,-0.2925256,0.9559683
0.01923446,-0.2963437,0.9548877
0.01463254,-0.3008893,0.9535468
0.009898322,-0.3059958,0.9519814
0.00491593,-0.3118673,0.950113
-0.0004836694,-0.3178419,0.9481436
-0.01476096,-0.3336952,0.9425654
-0.02311515,-0.343329,0.9389307
-0.02280268,-0.3424113,0.9392734
-0.02634241,-0.3462807,0.9377611
-0.02973299,-0.3497808,0.9363596
-0.03271876,-0.3532807,0.934945
-0.03614108,-0.3566646,0.9335332
-0.03965279,-0.359396,0.9323423
-0.04321344,-0.3620495,0.9311567
-0.04726553,-0.3642099,0.9301167
-0.05869697,-0.3706305,0.9269238
-0.06617249,-0.3728989,0.9255094
-0.06566808,-0.3720955,0.9258686
-0.069076,-0.3733727,0.9251061
-0.07214671,-0.3744683,0.9244286
-0.0798471,-0.3777576,0.9224553
-0.08278031,-0.3792984,0.9215639
-0.08135204,-0.3787594,0.9219128
-0.08166629,-0.3789943,0.9217885
-0.08148974,-0.3792472,0.9217001
-0.08068277,-0.3795085,0.9216635
-0.07975662,-0.3801591,0.9214759
-0.07880742,-0.3805052,0.9214148
-0.07614211,-0.3824142,0.9208484
-0.0747643,-0.3845066,0.9200897
-0.07519195,-0.3863176,0.9192958
-0.07611021,-0.3864937,0.9191462
-0.07713372,-0.3873424,0.9187036
-0.07797558,-0.3883598,0.9182028
-0.07904922,-0.3890785,0.9178067
-0.08030687,-0.3897779,0.9174007
-0.08111881,-0.3903288,0.917095
-0.08157589,-0.3908634,0.9168267
-0.08203895,-0.3908973,0.9167709
-0.08195647,-0.390881,0.9167852
-0.08147686,-0.3909492,0.9167989
-0.08051867,-0.3907199,0.9169813
-0.0793604,-0.3904105,0.917214
-0.07503833,-0.3893295,0.9180369
-0.07053051,-0.3886457,0.9186838
-0.06602522,-0.3876379,0.9194441
-0.06563528,-0.3871409,0.9196814
-0.06401607,-0.3864024,0.9201061
-0.06186505,-0.3853984,0.9206741
-0.05696201,-0.382568,0.9221697
-0.05435459,-0.3799958,0.9233898
-0.05498018,-0.3792779,0.9236479
-0.05381122,-0.3779713,0.9242522
-0.05309445,-0.3767078,0.9248093
-0.05250654,-0.3753469,0.925396
-0.05193724,-0.3741837,0.9258991
-0.05142349,-0.372765,0.9264998
-0.04962491,-0.3694447,0.9279267
-0.04912057,-0.3671086,0.9288802
-0.0492266,-0.3672457,0.9288204
-0.04881532,-0.3662831,0.9292221
-0.04836025,-0.3650124,0.9297458
-0.04786497,-0.3636955,0.9302873
-0.04772314,-0.3625806,0.9307297
-0.04737473,-0.3612922,0.9312484
-0.04701751,-0.360481,0.9315808
-0.04574053,-0.3581309,0.9325503
-0.04562603,-0.357065,0.9329646
-0.04582286,-0.3571523,0.9329215
-0.04594843,-0.3565684,0.9331386
-0.04601657,-0.3560618,0.9333287
-0.04589065,-0.3551343,0.9336882
-0.04613871,-0.3544049,0.9339531
-0.0461637,-0.3539081,0.9341403
-0.04648972,-0.3527461,0.9345635
-0.0464003,-0.3524194,0.9346912
-0.04694226,-0.3518147,0.9348919
-0.0472878,-0.3512587,0.9350835
-0.04884155,-0.3503307,0.9353517
-0.05005919,-0.3498657,0.9354614
-0.05101697,-0.3488786,0.9357783
-0.05123191,-0.3486601,0.935848
-0.05169854,-0.3480323,0.936056
-0.05248646,-0.3466478,0.9365258
-0.05327361,-0.3459088,0.9367545
-0.05397144,-0.3449199,0.9370791
-0.05520385,-0.3437431,0.9374397
-0.0558675,-0.3432799,0.9375702
-0.05703675,-0.3425877,0.9377529
-0.05815683,-0.3416974,0.9380089
-0.05900047,-0.3414335,0.9380523
-0.06022819,-0.3406003,0.9382771
-0.06134488,-0.3400367,0.9384092
-0.06261072,-0.3396472,0.9384667
-0.06386191,-0.3393764,0.9384803
-0.0652038,-0.3389061,0.938558
-0.06639244,-0.3390841,0.9384103
-0.06753415,-0.3389622,0.938373
-0.06882178,-0.3386343,0.9383978
-0.07252692,-0.3387423,0.9380797
-0.0749459,-0.3388089,0.9378655
-0.07453874,-0.3389361,0.937852
-0.07537994,-0.3388808,0.9378047
-0.07651659,-0.3388694,0.9377168
-0.07704281,-0.3386897,0.9377386
-0.07773848,-0.3385475,0.9377325
-0.07848257,-0.3383404,0.9377453
-0.079028,-0.3380477,0.9378051
-0.07966056,-0.337923,0.9377965
-0.08142992,-0.336929,0.9380022
-0.082323,-0.3360338,0.9382453
-0.08222082,-0.3361057,0.9382285
-0.08290741,-0.3356668,0.9383252
-0.08334222,-0.3353083,0.9384149
-0.08517107,-0.3338984,0.9387533
-0.0861649,-0.3324913,0.9391619
-0.0863591,-0.33239,0.93918
-0.0866785,-0.3315532,0.9394463
-0.08711203,-0.3306856,0.9397119
-0.08727723,-0.3294584,0.9401276
-0.08762137,-0.3283368,0.9404879
-0.08795289,-0.3271816,0.9408594
-0.08815856,-0.3240376,0.9419277
-0.08729047,-0.3216541,0.942825
-0.08713405,-0.3212959,0.9429616
-0.0867515,-0.3200445,0.9434223
-0.08640165,-0.3187067,0.9439072
-0.08599396,-0.3172315,0.9444412
-0.08560372,-0.3158199,0.9449496
-0.08504852,-0.3141667,0.9455507
-0.0845119,-0.313056,0.9459671
-0.08373961,-0.3118392,0.9464375
-0.08321013,-0.3103678,0.9469677
-0.08252988,-0.3089674,0.9474851
-0.08175287,-0.3075289,0.9480203
-0.08084425,-0.3060275,0.9485839
-0.07796279,-0.3014778,0.9502805
-0.07566317,-0.2979681,0.9515724
-0.07330427,-0.2943423,0.9528846
-0.07299966,-0.2941237,0.9529755
-0.07186659,-0.292296,0.9536238
-0.07050963,-0.2899437,0.9544428
-0.06898902,-0.2879715,0.9551507
-0.06766572,-0.2857707,0.9559061
-0.06627326,-0.2834832,0.9566845
-0.06500865,-0.2810251,0.9574961
-0.06354364,-0.2786417,0.9582907
-0.06240305,-0.2763109,0.9590402
-0.06101625,-0.2741589,0.9597468
-0.05718566,-0.2669429,0.9620142
-0.05509669,-0.2622474,0.9634265
-0.05506818,-0.2620242,0.9634889
-0.05404996,-0.2598434,0.964137
-0.05308386,-0.2577623,0.964749
-0.05042285,-0.2526917,0.9662321
-0.04923613,-0.2517074,0.9665502
-0.0493948,-0.2518066,0.9665162
-0.04882546,-0.2506329,0.9668502
-0.04781717,-0.2494818,0.9671982
-0.04700873,-0.2479177,0.9676399
-0.0462838,-0.2468899,0.9679376
-0.04473724,-0.2446229,0.9685857
-0.04480862,-0.2442146,0.9686854
-0.04522334,-0.2448868,0.9684964
-0.04541403,-0.2451462,0.9684219
-0.04560458,-0.2451438,0.9684135
-0.04603114,-0.2456917,0.9682545
-0.04629314,-0.2463017,0.968087
-0.0463269,-0.2472416,0.9678457
-0.04646239,-0.2482333,0.9675854
-0.04662856,-0.2493076,0.9673011
-0.04688209,-0.2501768,0.9670644
-0.04710727,-0.2511826,0.9667928
-0.0468322,-0.2493554,0.967279
-0.04656927,-0.2478871,0.967669
-0.0462133,-0.2462122,0.9681136
-0.04567154,-0.2445723,0.9685549
-0.04436538,-0.2414794,0.9693913
-0.04229896,-0.2393541,0.9700105
-0.04211147,-0.2392411,0.9700465
-0.04090363,-0.2380069,0.9704018
-0.04006161,-0.2367421,0.9707462
-0.03863915,-0.2351636,0.9711875
-0.0350669,-0.2320789,0.9720647
-0.03246791,-0.2297451,0.9727091
-0.03310582,-0.2298968,0.9726518
-0.03268331,-0.2291551,0.9728411
-0.03197578,-0.2282176,0.9730849
-0.03181178,-0.2271445,0.9733413
-0.0315269,-0.225984,0.9736207
-0.03137641,-0.2250735,0.9738365
-0.03133119,-0.2242338,0.9740316
-0.03122227,-0.2238141,0.9741316
-0.03131986,-0.2221598,0.9745071
-0.03191678,-0.2206683,0.9748266
-0.03163975,-0.2204022,0.9748958
-0.03107905,-0.2194782,0.9751223
-0.03001569,-0.2181674,0.9754497
-0.02924564,-0.2167297,0.9757935
-0.02818252,-0.2156672,0.9760602
-0.0268926,-0.2143169,0.9763939
-0.02611534,-0.2130462,0.976693
-0.02454358,-0.2122582,0.9769053
-0.02304772,-0.2116453,0.9770747
-0.02157241,-0.2110102,0.9772458
-0.01981835,-0.210842,0.9773192
-0.01780563,-0.2110452,0.9773141
-0.01542362,-0.2111826,0.977325
-0.01246149,-0.2120893,0.9771708
-0.009838223,-0.2128001,0.9770463
-0.00718078,-0.2135854,0.976898
-0.004260771,-0.2147397,0.976662
-0.001480392,-0.2154187,0.9765207
0.001090276,-0.2158312,0.9764301
0.003233355,-0.2164682,0.9762843
0.005394514,-0.2165524,0.9762561
0.007021446,-0.2166147,0.9762319
0.008772892,-0.2167713,0.976183
0.01018403,-0.2168935,0.9761422
0.01156535,-0.2165566,0.9762015
0.01269137,-0.2164486,0.9762115
0.01371922,-0.2164072,0.9762068
0.01606521,-0.2169672,0.9760467
0.01629604,-0.2177182,0.9758756
0.01557681,-0.2177438,0.9758816
0.01531683,-0.2181367,0.975798
0.0146465,-0.2185226,0.975722
0.01420901,-0.2185028,0.9757329
0.0138272,-0.2186837,0.9756978
0.0134853,-0.2186838,0.9757026
0.01297377,-0.219137,0.9756078
0.01284393,-0.2193632,0.9755588
0.01207579,-0.2194445,0.9755502
0.01177148,-0.2201529,0.9753944
0.01171126,-0.2210635,0.9751891
0.01156997,-0.2217219,0.9750413
0.01108404,-0.2230569,0.9747424
0.01003522,-0.2238625,0.9745691
0.00670971,-0.2274303,0.9737713
0.003885827,-0.2321679,0.972668
0.003797834,-0.2332235,0.9724157
0.00286594,-0.2362383,0.9716909
0.002233226,-0.2388774,0.9710472
0.001713559,-0.2411596,0.970484
0.00173139,-0.2425329,0.9701416
0.0024848,-0.2465956,0.9691153
0.005252154,-0.2470351,0.9689923
0.008198242,-0.2470271,0.9689739
0.008964702,-0.246731,0.9690425
0.01016205,-0.2474704,0.9688421
0.01145298,-0.2482004,0.968641
0.01270224,-0.2494152,0.9683133
0.01383965,-0.2502028,0.9680945
0.01693717,-0.2525392,0.9674384
0.01839037,-0.2538545,0.9670676
0.01942006,-0.25516,0.9667038
0.01891823,-0.2550023,0.9667553
0.01939524,-0.2557127,0.9665582
0.0197416,-0.256108,0.9664466
0.02020771,-0.2566679,0.9662884
0.02159215,-0.2585257,0.965763
0.02337416,-0.2601824,0.9652765
0.02357328,-0.2601587,0.9652781
0.02482251,-0.2608277,0.9650662
0.02586159,-0.2619316,0.9647399
0.02987906,-0.2641279,0.9640247
0.0317191,-0.265754,0.9635189
0.03303484,-0.2661847,0.9633558
0.03258262,-0.2659402,0.9634387
0.03303584,-0.2660397,0.9633958
0.0332176,-0.2660563,0.963385
0.03287728,-0.2659777,0.9634184
0.03291004,-0.2662223,0.9633497
0.03266503,-0.2666332,0.9632444
0.03246615,-0.2670022,0.9631489
0.03149071,-0.2678855,0.962936
0.03017055,-0.2692731,0.9625912
0.02819499,-0.270175,0.9623983
0.02757192,-0.2697441,0.9625372
0.02626126,-0.2695424,0.9626304
0.02461015,-0.2692138,0.9627659
0.02012208,-0.2688973,0.9629586
0.0162876,-0.269159,0.962958
0.009933672,-0.2694975,0.9629499
0.009021561,-0.2692576,0.9630259
0.005690455,-0.2694402,0.9630003
0.002418008,-0.2695582,0.9629811
-0.007795687,-0.2699407,0.9628454
-0.01455223,-0.2706152,0.9625776
-0.02087763,-0.2725981,0.9619014
-0.02110992,-0.2738068,0.961553
-0.02436036,-0.2762299,0.9607828
-0.02741653,-0.2788726,0.9599367
-0.03054314,-0.2824825,0.9587861
-0.03376605,-0.2867295,0.9574164
-0.03658672,-0.2911194,0.9559869
-0.03976572,-0.296047,0.9543453
-0.04274951,-0.3021475,0.9523022
-0.05253291,-0.3194393,0.9461495
-0.05871121,-0.3315009,0.9416263
-0.05829779,-0.3318771,0.9415195
-0.0611122,-0.3363831,0.9397402
-0.06412623,-0.340349,0.9381101
-0.06699071,-0.3444327,0.9364178
-0.06973982,-0.348195,0.9348243
-0.07253792,-0.351885,0.9332284
-0.08013334,-0.3625977,0.9284943
-0.08356781,-0.3680217,0.9260542
-0.08593296,-0.3724754,0.924055
-0.08486208,-0.3717625,0.9244409
-0.08540249,-0.3748093,0.92316
-0.08564574,-0.3777397,0.9219423
-0.08589084,-0.3807274,0.9206896
-0.085709,-0.3832386,0.9196641
-0.08551186,-0.3854207,0.9187702
-0.08323535,-0.3906981,0.916748
-0.07962644,-0.3932846,0.9159623
-0.07833571,-0.3929279,0.9162266
-0.07635775,-0.3947425,0.9156134
-0.07391796,-0.3965935,0.9150135
-0.07157353,-0.3986836,0.9142913
-0.064205,-0.4048696,0.9121175
-0.05909077,-0.4098529,0.9102356
-0.05466425,-0.4135665,0.9088314
-0.05471087,-0.4125582,0.9092868
-0.05315757,-0.4130277,0.9091658
-0.05192144,-0.4131538,0.9091799
-0.05088237,-0.4132212,0.9092081
-0.05017772,-0.4139546,0.9089135
-0.04937977,-0.4150881,0.9084402
-0.04628242,-0.4184271,0.9070704
-0.0453276,-0.4199857,0.9063981
-0.04611729,-0.419661,0.9065086
-0.04627358,-0.4200395,0.9063253
-0.04607024,-0.420625,0.9060641
-0.04618106,-0.4212035,0.9057897
-0.0458256,-0.4200282,0.9063533
-0.04616365,-0.4178805,0.9073284
-0.04636435,-0.4159723,0.9081946
-0.04642139,-0.4140694,0.9090608
-0.04799114,-0.4104247,0.9106308
-0.04933155,-0.4053552,0.9128273
-0.04777307,-0.4056244,0.9127905
-0.04636512,-0.4045688,0.9133315
-0.04468586,-0.4038991,0.9137115
-0.04188529,-0.4019668,0.9146957
-0.03999221,-0.3986659,0.9162239
-0.03970486,-0.3977026,0.9166549
-0.03866716,-0.3955509,0.9176297
-0.03754212,-0.3936258,0.9185039
-0.03709686,-0.3919326,0.9192457
-0.03698604,-0.3911428,0.9195865
-0.03743051,-0.390264,0.9199418
-0.03965839,-0.3845766,0.9222408
-0.04037624,-0.3813855,0.9235339
-0.03958616,-0.3817438,0.9234201
-0.04003658,-0.3806006,0.9238725
-0.04033772,-0.3789849,0.9245233
-0.04052819,-0.3774201,0.9251549
-0.04154152,-0.3756942,0.9258122
-0.04267804,-0.374018,0.926439
-0.04425973,-0.3723873,0.9270214
-0.0453737,-0.3707025,0.9276426
-0.04671057,-0.3690012,0.9282544
-0.04735306,-0.367462,0.9288322
-0.04791288,-0.3662094,0.9292982
-0.04873744,-0.3645277,0.9299163
-0.04998548,-0.3623383,0.9307053
-0.05087397,-0.3600045,0.9315624
-0.05157783,-0.354062,0.9337986
-0.05172863,-0.3491752,0.9356286
-0.05316444,-0.3441026,0.9374257
-0.0537045,-0.3442671,0.9373345
-0.05510915,-0.3420878,0.9380506
-0.05706821,-0.3401379,0.9386423
-0.05878925,-0.3383988,0.9391646
-0.06090901,-0.3369322,0.9395567
-0.06603926,-0.3368922,0.9392244
-0.07032895,-0.3370144,0.9388691
-0.07076979,-0.3372958,0.9387349
-0.07310966,-0.3364647,0.9388538
-0.07603955,-0.3341506,0.9394473
-0.07911018,-0.3325887,0.939748
-0.0822539,-0.3320852,0.9396562
-0.0843772,-0.3311503,0.9397978
-0.09082163,-0.3270837,0.9406209
-0.09550086,-0.3241894,0.9411593
-0.1003775,-0.3185302,0.9425831
-0.1000838,-0.3174517,0.9429781
-0.102192,-0.3147023,0.9436733
-0.103566,-0.3123428,0.9443071
-0.1079765,-0.3092328,0.9448366
-0.1105638,-0.3120813,0.9435999
-0.110309,-0.3143524,0.9428757
-0.1105718,-0.3160856,0.9422652
-0.1099768,-0.3170797,0.9420008
-0.1088733,-0.3175339,0.941976
-0.106993,-0.3175679,0.94218
-0.104971,-0.3176236,0.9423887
-0.1001761,-0.3162706,0.9433651
-0.0984359,-0.3141396,0.9442599
-0.09950827,-0.3128658,0.9445704
-0.1002836,-0.3118092,0.9448376
-0.1019563,-0.3105441,0.9450753
-0.104858,-0.3101153,0.9448985
-0.107622,-0.3092093,0.9448847
-0.1115987,-0.3090144,0.944487
-0.1145876,-0.3085696,0.9442746
-0.1178111,-0.3080271,0.944055
-0.1209787,-0.3076348,0.9437823
-0.1299138,-0.3064588,0.9429769
-0.1367712,-0.304742,0.9425635
-0.1375065,-0.3046079,0.9424999
-0.1412178,-0.3038093,0.9422088
-0.1449789,-0.3031285,0.9418568
-0.14835,-0.3019563,0.9417084
-0.1521633,-0.3007955,0.9414714
-0.1556499,-0.2996625,0.9412627
-0.1591747,-0.2985047,0.9410411
-0.162364,-0.2970541,0.9409553
-0.1651227,-0.295764,0.9408816
-0.1678165,-0.2945588,0.940783
-0.1699798,-0.2931267,0.940842
-0.1719377,-0.2920401,0.9408242
-0.1739384,-0.2906089,0.9408995
-0.1755747,-0.2891094,0.9410575
-0.1766418,-0.2875214,0.9413443
-0.1770738,-0.2859004,0.9417568
-0.1776611,-0.2834341,0.9423915
-0.1779892,-0.2814402,0.9429269
-0.1785614,-0.2796252,0.9433587
-0.1782279,-0.2769165,0.9442204
-0.1767623,-0.2734835,0.9454955
-0.1760252,-0.2736133,0.9455955
-0.1752371,-0.2721107,0.9461753
-0.1747254,-0.2710513,0.946574
-0.1739812,-0.270623,0.9468336
-0.1735128,-0.2697093,0.9471801
-0.1726263,-0.266324,0.9482993
-0.1711314,-0.2637772,0.9492816
-0.1699433,-0.2615733,0.9501045
-0.1701509,-0.2612656,0.9501521
-0.1695702,-0.2600509,0.9505891
-0.16912,-0.2587012,0.9510374
-0.1683154,-0.2537467,0.9525138
-0.1686523,-0.2514918,0.9530521
-0.1686545,-0.2518412,0.9529594
-0.1685194,-0.2517002,0.9530206
-0.1681899,-0.2513275,0.9531772
